Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
18.197079863042454,-0.2860202761748447,5.974758014825338,9.492129227840937,11.220386047451926
18.217090704364086,-0.369289618215663,5.817893690566445,10.411618886908476,11.930158738289197
18.237101545685718,-0.9786595441247831,5.78800449839115,11.056862164793797,12.521075975241354
18.25711238700735,-0.8645173183444649,5.181301948068863,11.248977956770531,12.408464132215277
18.277123228328982,-1.1688218603531488,4.96595270130793,10.063819528528938,11.295942277030774
18.297134069650618,-1.7407677851013619,4.918473455906286,9.18312403579642,10.553380451859862
18.31714491097225,-2.15646285675804,4.9104880031064475,8.687910457195208,10.219241852748157
18.33715575229388,-2.6082460016544307,5.063287308186226,8.699892790823023,10.39433950517066
18.357166593615514,-2.434523133908815,4.846247261037935,9.141008686311867,10.627584007099939
18.377177434937146,-1.6947585618755772,4.3690439840946,9.638779206339905,10.725314814515738
18.397188276258778,-1.1710602168380755,4.073405827006453,10.358561056038761,11.187416980127308
18.417199117580413,-1.1816987993782035,3.1145347390563005,10.451965165892851,10.975494096476762
18.437209958902045,-1.8693305563938358,2.735987356186711,9.270562528372698,9.845138900675858
18.457220800223677,-2.24243988787181,2.7549943566293167,8.788540379916453,9.47987820162987
18.47723164154531,-1.9945169373648306,2.865705324158529,8.89015995685537,9.549965835514032
18.49724248286694,-1.4644407758571818,3.1453289497315486,9.293978154312342,9.92325022600312
18.517253324188577,-1.0027732984820845,3.2140813920220412,9.18094872853829,9.775555044717544
18.53726416551021,-0.9972246880730014,3.2217578102986812,8.376902761784033,9.032880767439893
18.55727500683184,-1.2870489383649408,3.2848156915997944,7.844204045411197,8.599760053254787
18.577285848153473,-1.5177767989463382,3.5019629316644116,7.644145033865888,8.544795837921571
18.597296689475105,-1.388083905813017,3.5659441643041827,7.4658022300389595,8.389045921312944
18.617307530796737,-1.6018614284578934,4.007029851968047,6.923398640806886,8.156567930384641
18.637318372118372,-1.2544521064889236,4.147960991599411,6.879087988100293,8.13299446900802
18.657329213440004,-0.8787537325909471,4.294249206629543,7.056089205828775,8.304912738887158
18.677340054761636,-0.8215060827158286,4.40969593651372,7.338951751328797,8.60225695129188
18.697350896083268,-0.9756866417721927,4.60089650851954,7.786768954726377,9.096576183271043
18.7173617374049,-1.1898863981394838,4.667320190384134,8.238052021154601,9.54235624639005
18.737372578726536,-1.5435576192333387,4.869232431975921,8.271446631657298,9.722587497655933
18.757383420048168,-1.6466755989658024,4.934682243698952,8.041883469016202,9.577934043124635
18.7773942613698,-1.6680767242303542,5.199988627380319,8.204415229396652,9.856665109443034
18.79740510269143,-1.6547763658595684,5.463874269381386,8.576292740022433,10.30338073490259
18.817415944013064,-1.5699082251633587,5.366584204772587,8.866652218255961,10.481780926451451
18.837426785334696,-1.695781294455189,5.446031480139472,9.261615922082877,10.877935559067682
18.85743762665633,-1.4838621045693,5.395865879789088,9.636953302001691,11.142395086765148
18.877448467977963,-1.4399159276844873,5.483828645477105,9.97476757379253,11.475697134615915
18.897459309299595,-1.392339265648143,5.49440346632991,10.434576326236632,11.871839502704916
18.917470150621227,-1.3118408915771518,5.4010337510545385,9.446067913403917,10.961976688027013
18.93748099194286,-1.109217986779457,5.393680607540693,8.97397550310655,10.529937235045743
18.957491833264495,-0.861390669643905,5.5675078060544,8.840917311864924,10.485059761891678
18.977502674586127,-1.0305226722975236,5.712646038326274,8.251922626751206,10.08655197848418
18.99751351590776,-0.6737177282349485,5.400127900842248,7.999041122817375,9.681169289205044
19.01752435722939,-0.23438457325877834,5.1217462638112545,9.632167444597464,10.90512539282395
19.037535198551023,-0.46668070337819234,4.3093930529602735,10.94616115398636,11.784346353728298
19.05754603987266,-0.8851077510212513,3.077875000697339,11.666921134598326,12.080889429607593
19.07755688119429,-1.8530098359605904,2.8945667567409727,10.258214662642095,10.836916898989259
19.097567722515922,-1.7936535888705147,2.9962197512618056,9.215867850773767,9.853088632427836
19.117578563837554,-1.1113673384083087,3.2838399736223938,8.894923044168292,9.552528224156863
19.137589405159186,-0.6535934351674357,4.05540263103161,7.423151017296752,8.475865496553892
19.15760024648082,0.5419506793485868,3.9641956266944245,6.808846285874217,7.8993636394987785
19.177611087802454,0.3106339510906798,3.855728495462991,6.740833608091184,7.769003366965907
19.197621929124086,-0.8211350619338175,3.7559570056373204,7.319597298733053,8.274080982605351
19.217632770445718,-1.8332387916908641,3.7744854888247783,7.9123143820250315,8.948730316895139
19.23764361176735,-2.1073209044929055,3.7889300046151417,8.208922974394957,9.29069349592895
19.257654453088982,-2.0190479469058458,3.952565513680352,7.951233068082601,9.099281684370647
19.277665294410617,-1.3873775649559765,4.06438034046605,7.8221738390182916,8.928319951804694
19.29767613573225,-1.1772904845381966,4.375389450855737,7.928853464077031,9.128234171085426
19.31768697705388,-1.0471682017439476,4.613797494087052,8.045001187389635,9.337032246866801
19.337697818375513,-1.0656642599851442,4.766991242156156,7.713942854149553,9.125794405894395
19.357708659697145,-0.9229226307869611,5.000900992250229,7.8098526816535765,9.324735398851645
19.377719501018777,-0.7826051211708754,5.180012336447371,8.08350750297721,9.627726221797879
19.397730342340413,-0.8041574341458306,5.18770042520503,8.24343620563761,9.778158920343293
19.417741183662045,-0.8795022311731989,5.276591407173606,8.321500465304075,9.887222106841085
19.437752024983677,-0.8327208753326676,5.402701612227847,8.557129619839248,10.159887554630856
19.45776286630531,-0.9627650643806506,5.575141368616623,8.586672757282228,10.276030516404182
19.47777370762694,-0.6389797155645055,5.580986368887345,8.698388695181585,10.361338933971641
19.497784548948577,-0.5810435408427606,5.73378154693286,8.961225101721126,10.648710969372889
19.51779539027021,-0.6133240427389027,5.667252751666495,9.922087575665985,11.448531049018014
19.53780623159184,-0.8155587692640062,5.59242931735343,10.364954075829536,11.801398915772095
19.557817072913473,-0.8246081082032437,5.494133388899607,10.8134794948179,12.16089429346645
19.577827914235105,-1.1609329824059789,5.640549562612894,10.094089265858532,11.617419540188369
19.59783875555674,-1.2552273393195827,5.52669389865754,10.08050366523816,11.571226308756529
19.617849596878372,-1.7115675582290288,5.27525619115498,10.250309374152762,11.64640699938915
19.637860438200004,-2.0603670235327645,4.62981629509972,10.726148102154031,11.87370040056432
19.657871279521636,-1.835933238797666,4.339760390738374,11.314198545205066,12.245826820262739
19.677882120843268,-0.9990553753669812,3.363249792649525,12.090616953233814,12.592601629274952
19.6978929621649,-1.2596404829991485,3.0137394880133384,10.48772218459592,11.001685658370995
19.717903803486536,-1.8032581855887853,3.1096420422903983,8.541615214984201,9.250980483004707
19.737914644808168,-1.912375861047714,3.3474863971851594,7.557159953899431,8.507566135069169
19.7579254861298,-2.21795997528172,3.9835866969431177,6.718320337853983,8.090789188043686
19.77793632745143,-1.4087502341050868,3.8399825175791813,6.9811359984655095,8.107361809081068
19.797947168773064,-1.0536566774166745,3.70839951140102,7.4406301190434085,8.373516462491704
19.8179580100947,-1.198092356060529,3.5502364547689886,7.729618026837017,8.593886008148326
19.83796885141633,-1.5167877663918872,3.4176589596596423,8.107315415188145,8.925505425753245
19.857979692737963,-1.8727774249374007,3.3427916696376734,8.696691904114678,9.505598233878153
19.877990534059595,-1.9970166717883002,3.5563706480372543,8.50031954957944,9.425137618893281
19.898001375381227,-1.4255046960056301,3.672672053410281,8.019580693814955,8.937540867800333
19.91801221670286,-1.122901521601819,3.956593314786264,7.458465005700864,8.514514210486517
19.938023058024495,-1.0636575467343177,4.092059419634596,7.152458530198727,8.311914134292072
19.958033899346127,-1.1687993461445316,4.303835991606999,7.1798322735002555,8.448716143487099
19.97804474066776,-1.2712847189663563,4.4977980067858505,7.563641321722909,8.895016199424775
19.99805558198939,-1.2282992524394043,4.58426820191842,8.090549295266735,9.376687340983967
20.018066423311023,-1.1385503751154085,4.708843663781756,8.012225693104535,9.366881798308151
20.03807726463266,-1.0666336132232455,4.781246280873505,7.676691166819312,9.10301961810024
20.05808810595429,-1.2083157731888072,5.144704039069887,7.656846864416201,9.31011583171967
20.078098947275922,-1.3299494751479592,5.395931857989413,7.726387103881878,9.51213903153068
20.098109788597554,-1.1292885271142084,5.311540044594298,8.601585350489247,10.173374146870763
20.118120629919186,-1.1967669547931268,5.3934822153515665,9.043978608409184,10.597962438965915
20.13813147124082,-0.8909820896678831,5.234130737107637,9.708083419754223,11.06188800834964
20.158142312562454,-0.6902678296635546,5.332346924849431,10.214740611427024,11.549716333414825
20.178153153884086,-0.32178186699023253,5.019565999803618,10.58514913033367,11.707531184145088
20.198163995205718,-0.9294180925316737,5.010621457964203,9.284258901598553,10.601486891666031
20.21817483652735,-1.3422782414726966,4.980850611084162,9.051056279275278,10.412009356743887
20.238185677848982,-1.5624682023473389,5.356091847603516,9.124810563595078,10.70051461099504
20.258196519170617,-1.2727049161922335,5.5621186462123955,8.755784646564212,10.447295430626223
20.27820736049225,-0.6472472338786629,5.810565912725192,7.822692398446933,9.769012914798504
20.29821820181388,-0.2016585284379724,5.959023371189331,8.138026154953492,10.090095829474386
20.318229043135513,-0.5950145552557575,5.84817030547087,9.503753117914023,11.172482522031867
20.338239884457145,-0.8549929409364958,5.261945679444906,10.507271013775199,11.784638489772433
20.35825072577878,-1.438648711617452,4.254442517269325,12.134464340604955,12.939444912594404
20.378261567100413,-2.064848548608903,3.0610158143345583,12.307278866150089,12.84583675243066
20.398272408422045,-2.5622416794901612,2.9984706032657766,10.05556842412811,10.803416783797788
20.418283249743677,-1.705706294960091,3.1254954625669646,9.187474716894013,9.86101792353248
20.43829409106531,-0.5171005965206052,3.5582924010398886,8.208445467073885,8.9606192229762
20.45830493238694,-0.3485459901852355,4.274450511805389,6.644862181686536,7.903920665825612
20.478315773708577,-0.11268258221641933,4.322061590534822,6.080393647465991,7.464586163784109
20.49832661503021,-0.46755648499717684,4.252325028000069,6.221473420276886,7.547178583037794
20.51833745635184,-0.8214251638819469,4.182754804766262,6.497465000626377,7.775260428200619
20.538348297673473,-1.2258941181059315,4.313659182862824,6.8692571082925165,8.198920186236043
20.558359138995105,-1.1454358671448663,4.276595519790844,7.224956219534362,8.476786920359082
20.57836998031674,-1.1342197439684307,4.275379346207894,7.288558533171122,8.523147891821422
20.598380821638372,-1.1016598579033203,4.2622628495184856,7.382276189149163,8.597938200201124
20.618391662960004,-1.0983984057159715,4.369782805232439,7.874188424305851,9.070219471817772
20.638402504281636,-1.0930564658921154,4.466459652770387,8.080843764063136,9.299523532412552
20.658413345603268,-1.098407567758112,4.6927478194814185,8.019494560368488,9.35399640093176
20.6784241869249,-0.7909906694211304,4.911777171281769,7.998176653886108,9.42143323123919
20.698435028246536,-0.5061556047494369,5.220632652905865,8.073600621127822,9.62582141161415
20.718445869568168,-0.14071759625958374,5.495632298432783,8.270986974933127,9.932942215121248
20.7384567108898,0.06752595896023655,5.688157737882948,8.461904927011519,10.194927871253547
20.75846755221143,0.21105576397892306,5.7911756578946285,8.730639405212262,10.479921622265808
20.778478393533064,0.04280292595878961,5.808474966724568,9.207795097176305,10.886008830399316
20.7984892348547,-0.23917442273968523,5.780216906072137,9.881999508485316,11.452187012236218
20.81850007617633,-0.2883795575463918,5.755990351087472,10.17752163428621,11.694370471554803
20.838510917497963,-0.42031248563589635,5.681598697709609,10.433083667549099,11.889428172649247
20.858521758819595,-0.9051907838609653,5.453420749402937,10.176046732929203,11.5774735302051
20.878532600141227,-1.3995019926453152,5.161853773742457,9.298404660811055,10.73189611557823
20.898543441462863,-1.7797262401998215,5.396588070020266,9.043703300553453,10.673950192511906
20.918554282784495,-1.803888242576479,5.616125997102986,9.125660281599956,10.877584326210028
20.938565124106127,-1.8052423968728288,5.815406945440465,8.603013764177309,10.52287766533668
20.95857596542776,-1.0619854425581765,5.175735564437759,9.247095704456,10.663869364588832
20.97858680674939,-0.7439829872455274,4.93881848094462,10.320149122806502,11.457992238045957
20.998597648071023,-0.5904375559418893,3.6110275615660394,10.49790973516152,11.117124246104927
21.01860848939266,-1.3894105525602618,2.8667217874036286,9.316354874435525,9.862719521217738
21.03861933071429,-2.3537830073050947,3.1732426860239547,8.920725218422147,9.746590410476974
21.058630172035922,-1.8208439687126485,3.260843048644598,9.580395349762195,10.284992749872234
21.078641013357554,-1.0642214669339038,3.563339646670785,9.59572295749871,10.29115091524583
21.098651854679186,-0.7823904006464469,3.4825087487117727,9.413358511606196,10.067899958034975
21.118662696000822,-1.1283918149444485,3.5382426755515897,9.158473171207598,9.881763639763314
21.138673537322454,-1.3715755816247437,3.3790450669784975,9.029136483471824,9.740549958904287
21.158684378644086,-1.7548266781309012,3.5116594789023514,7.857791777050191,8.77851043809
21.178695219965718,-1.6420249770160327,3.4995265063615815,7.540202897545043,8.478440361370067
21.19870606128735,-1.9360269894819615,3.9696993277734993,7.0217876975550615,8.287141270475058
21.218716902608982,-1.6983907707687267,4.03197410970959,6.838168869909962,8.126920386101943
21.238727743930617,-1.4159198189865378,4.124589590053222,6.896231723809338,8.1518669213413
21.25873858525225,-1.2896006730782752,4.226201353021202,7.096796400157773,8.366827975413788
